Success,Reward,Time,Distance Ratio
1,0.4069903492927551,0.26249999999999996,0.249185667752443
1,0.40115493535995483,0.25833333333333336,0.20583286595625352
1,0.301728218793869,0.2791666666666666,0.776978417266187
1,0.21511852741241455,0.6208333333333327,0.9538461538461539
1,0.17302629351615906,0.21666666666666687,0.22072538860103627
1,0.11579382419586182,0.38333333333333297,0.9073543457497613
1,0.20273062586784363,0.41666666666666624,0.9448123620309051
1,0.38165783882141113,0.43749999999999956,0.8608294930875576
1,0.19401365518569946,0.5083333333333331,0.9113413932066781
1,0.3046644628047943,0.32916666666666644,0.690615835777126
1,0.281313955783844,0.3874999999999995,0.5969116080937168
1,0.1430189609527588,0.3624999999999996,0.8002991772625281
1,0.08774200081825256,0.3333333333333332,0.566427289048474
1,0.25940072536468506,0.36249999999999966,0.6049308478653037
1,0.27223774790763855,0.4083333333333329,0.8202459791863765
1,0.17487832903862,0.4666666666666661,0.9558011049723757
1,0.20316320657730103,0.5499999999999996,0.9100888656560376
1,0.32998231053352356,0.47499999999999964,1.0
1,0.17733770608901978,0.49999999999999944,1.0
1,0.1660599708557129,0.2958333333333333,0.75199203187251
1,0.2825498878955841,0.2958333333333333,0.5905084745762712
1,0.27328160405158997,0.3916666666666664,0.8271461716937355
1,0.3152844309806824,0.44999999999999946,0.8025258323765786
1,0.3348134160041809,0.4875,0.9733031674208144
1,0.2628011703491211,0.5333333333333332,0.9523560209424083
1,-0.03037545084953308,0.30833333333333346,0.5911680911680912
1,0.24903440475463867,0.5041666666666662,0.8874901652242329
1,0.17049488425254822,0.3499999999999997,0.8802083333333334
1,0.4280269742012024,0.37499999999999994,0.8554857419043016
1,0.15072977542877197,0.554166666666666,0.8869179600886918
1,0.2563272714614868,0.37499999999999967,0.553623188405797
1,0.23387360572814941,0.6999999999999993,0.9240048250904704
1,0.2555440068244934,0.4958333333333329,0.9091381100726895
1,0.11842197179794312,0.5624999999999993,0.8898461538461538
1,0.20599955320358276,0.3624999999999996,0.6011315417256011
1,0.22821971774101257,0.34166666666666634,0.8235858101629914
1,0.30697959661483765,0.36666666666666664,0.8730994152046785
1,-0.03743278980255127,0.2791666666666669,0.4926900584795322
1,0.23568779230117798,0.5208333333333328,1.0
1,0.26505401730537415,0.48333333333333317,0.9276315789473684
1,0.10269060730934143,0.4208333333333328,0.8612334801762114
1,0.27284300327301025,0.4374999999999998,0.9066666666666666
1,0.2439059615135193,0.5041666666666663,0.8983845752996352
1,0.33521711826324463,0.3874999999999999,0.8963703314045239
1,0.3341127634048462,0.22916666666666669,0.24382097528390112
1,0.37878474593162537,0.41249999999999964,0.7554269175108539
0,-0.36249999999999966,0.36249999999999966,0.5755716675962075
1,0.19178041815757751,0.4624999999999995,1.0
1,0.18750452995300293,0.6874999999999994,0.9497367161321206
1,0.20531046390533447,0.4291666666666663,0.9021113243761996
1,0.2573302686214447,0.458333333333333,0.8791124713083398
1,0.3055686950683594,0.3874999999999998,0.8608333333333333
1,0.3000078797340393,0.6041666666666662,0.9169520547945206
1,0.17862361669540405,0.28333333333333344,0.34918032786885245
1,0.3345828354358673,0.26666666666666666,0.7148936170212766
1,0.2587149143218994,0.5749999999999997,0.9435269046350558
1,0.32955580949783325,0.23750000000000013,0.17516339869281047
1,0.15672817826271057,0.32499999999999984,0.7959798994974875
1,0.33823275566101074,0.4416666666666662,0.873015873015873
0,-0.32083333333333325,0.32083333333333325,0.6491228070175438
1,0.2428373396396637,0.39166666666666633,0.8718861209964414
1,0.23618969321250916,0.3958333333333331,0.9289719626168225
1,0.23611542582511902,0.4583333333333327,0.8008171603677222
1,0.3714058995246887,0.3249999999999999,0.7608426270136307
1,0.19986110925674438,0.49166666666666614,1.0
1,0.30802786350250244,0.3666666666666663,0.5487152034261241
1,0.47909480333328247,0.5333333333333333,0.9319754035357417
1,0.45427048206329346,0.3749999999999998,0.8419319429198683
1,0.23846915364265442,0.4041666666666662,0.860344827586207
1,0.1860634982585907,0.35833333333333306,0.6462068965517241
1,0.16751477122306824,0.3958333333333329,0.6908474576271185
1,0.3620561361312866,0.5833333333333331,0.9869791666666667
1,0.07572504878044128,0.3291666666666666,0.5389492753623187
1,0.22224804759025574,0.34583333333333305,0.6958250497017894
1,0.13972651958465576,0.2833333333333335,0.3947606142728094
1,0.2913917899131775,0.5416666666666662,0.9220532319391636
1,0.3010828197002411,0.2666666666666666,0.6772616136919316
1,0.2637583911418915,0.4791666666666663,0.9989883662114315
1,0.2664126455783844,0.3958333333333331,0.862353750860289
1,0.16601064801216125,0.32499999999999984,0.5644654088050314
1,0.2027127742767334,0.5749999999999994,0.8982367758186397
1,0.1955406665802002,0.5749999999999994,0.9374193548387098
1,0.4074626863002777,0.40416666666666656,0.8645011600928075
1,0.16744917631149292,0.5083333333333327,1.0
1,0.3007510304450989,0.4874999999999996,1.0
1,0.15812018513679504,0.35416666666666635,0.7372353673723536
1,0.16841530799865723,0.4999999999999995,0.8766355140186917
1,0.20888137817382812,0.5499999999999995,0.9067850348763474
1,0.30177977681159973,0.4124999999999995,0.7587006960556845
1,0.13479256629943848,0.37083333333333296,0.8225324027916252
1,0.3225020468235016,0.4833333333333327,0.7663817663817665
1,0.3453613519668579,0.3249999999999998,0.3936228697086311
1,0.2771386206150055,0.3916666666666666,0.8721064814814814
1,0.3205491006374359,0.3541666666666663,0.4905345211581292
1,0.13999420404434204,0.25000000000000033,0.378076062639821
1,0.2710951566696167,0.5124999999999997,0.9176934450468212
1,0.38318243622779846,0.2874999999999999,0.2532894736842105
1,0.3379790186882019,0.4249999999999998,0.9224308300395256
1,0.16728806495666504,0.5916666666666661,0.9161803713527852
1,0.3850645124912262,0.2833333333333333,0.47686230248306993
1,0.2103152871131897,0.5499999999999996,0.9051546391752577
1,0.27505019307136536,0.2791666666666666,0.694006309148265
1,0.07665038108825684,0.3916666666666663,0.8968058968058967
1,0.4598231017589569,0.41249999999999987,0.9131383675250982
1,0.2981753945350647,0.5208333333333333,0.9745676500508647
1,0.269331693649292,0.37499999999999967,0.5496054114994363
1,0.25671958923339844,0.44999999999999973,0.9678800856531049
0,-0.42499999999999943,0.42499999999999943,0.7629041406693137
1,0.2652834355831146,0.3499999999999998,0.8869257950530034
1,0.17868633568286896,0.17083333333333345,0.1217008797653959
1,0.23114466667175293,0.3083333333333333,0.4815618221258135
1,0.19624310731887817,0.31249999999999983,0.6406727828746177
1,0.3332720994949341,0.6666666666666661,0.9227255424438524
1,0.305065780878067,0.47499999999999987,0.9343878148799062
1,0.2891295850276947,0.29166666666666663,0.6368600682593857
1,0.3516671061515808,0.3166666666666665,0.32375271149674617
1,0.2731785774230957,0.5583333333333331,0.9306551889048301
1,0.05917114019393921,0.325,0.5297029702970297
1,0.11763784289360046,0.41666666666666613,0.5363321799307958
1,0.3661196827888489,0.5166666666666666,0.969106463878327
1,0.1968754231929779,0.33749999999999974,0.8482384823848238
1,0.05963873863220215,0.2500000000000003,0.3390052356020942
1,0.38446980714797974,0.3125,0.6351861845655694
1,0.38387125730514526,0.5041666666666665,0.9532394366197183
1,0.34745997190475464,0.425,0.8852781880846873
1,0.22741058468818665,0.24583333333333357,0.2967213114754098
1,0.4165964126586914,0.5041666666666667,0.9305792163543442
1,0.3731560707092285,0.38333333333333314,0.7918122815776335
1,0.30679386854171753,0.30416666666666653,0.650887573964497
1,0.1882995069026947,0.29583333333333334,0.46299212598425193
0,-0.1875,0.1875,0.12696041822255416
1,0.3758396506309509,0.44999999999999973,0.9551341350601296
1,0.27932706475257874,0.46249999999999963,0.8830645161290323
1,0.2325122356414795,0.5666666666666662,0.9074513526340767
1,0.2794189453125,0.42499999999999943,0.7863470557582073
1,0.26962995529174805,0.32083333333333314,0.721083939193655
1,0.3356776237487793,0.5666666666666662,0.9220556745182014
1,0.25446200370788574,0.43333333333333307,0.8789237668161434
1,0.2722936272621155,0.4374999999999996,0.9565677966101696
1,0.21682092547416687,0.2875,0.7059415911379657
1,0.05210486054420471,0.22500000000000028,0.22439759036144577
1,0.4691597819328308,0.425,0.9579728059332508
1,0.2869458794593811,0.4499999999999995,0.7826704545454547
0,-0.27916666666666673,0.27916666666666673,0.3141426783479349
1,0.44749441742897034,0.47499999999999976,0.9690284259652099
1,0.3863241374492645,0.40416666666666634,0.7847025495750709
1,0.20181488990783691,0.5791666666666662,0.9085914085914086
1,0.30929794907569885,0.4791666666666664,0.9098853085745494
1,0.4730066955089569,0.3291666666666666,0.8898305084745762
1,0.25140222907066345,0.4124999999999998,0.9260563380281691
1,0.16694310307502747,0.3916666666666663,0.9074529074529075
1,0.31946027278900146,0.4291666666666666,0.968564650059312
1,0.34017622470855713,0.3166666666666665,0.5507990867579908
1,0.31005367636680603,0.39166666666666633,0.8390578999018646
1,0.2712860703468323,0.49166666666666603,0.8798751950078002
1,0.3744523227214813,0.3958333333333333,0.9021024967148489
0,-0.33333333333333315,0.33333333333333315,0.5811380400421496
1,0.308395117521286,0.27083333333333337,0.3829787234042553
1,0.14433658123016357,0.6708333333333327,0.9410883674488267
1,0.16897422075271606,0.37499999999999967,0.7011980267794221
1,0.38039955496788025,0.4083333333333333,0.8880597014925373
1,0.32384851574897766,0.458333333333333,0.9569424286405418
1,0.2869761884212494,0.4124999999999999,0.8922558922558923
1,0.06064388155937195,0.3041666666666668,0.6598240469208211
1,0.2583746314048767,0.25416666666666676,0.3841554559043348
1,0.1993638277053833,0.3791666666666662,0.8393574297188755
1,0.22629094123840332,0.2458333333333334,0.5657467532467532
1,0.1256171464920044,0.5624999999999993,0.8924528301886793
1,0.22709324955940247,0.39583333333333304,0.8262350936967632
1,0.3147163391113281,0.2625,0.3030104712041885
1,0.20165395736694336,0.3708333333333329,0.5530726256983239
1,0.22650256752967834,0.4124999999999995,0.8149910767400357
1,0.47526952624320984,0.3958333333333331,0.8440925700365408
1,0.3524116575717926,0.4166666666666663,0.8664717348927875
1,0.1611081063747406,0.4666666666666662,1.0
1,0.34082868695259094,0.3541666666666666,0.8743754461099216
1,0.2312747836112976,0.43749999999999933,0.844062153163152
1,0.25031447410583496,0.2458333333333334,0.513469387755102
1,0.26450255513191223,0.15833333333333335,0.11701081612586038
1,0.31530484557151794,0.40416666666666623,0.7730420884389985
1,0.21227386593818665,0.3958333333333328,0.8517786561264822
1,0.17563247680664062,0.516666666666666,1.0
1,0.08959983289241791,0.20416666666666689,0.36007462686567165
1,0.28272420167922974,0.3124999999999998,0.8318367346938774
1,0.12535932660102844,0.4083333333333328,0.9155787641427329
1,0.3685082793235779,0.6583333333333328,0.9262172284644195
1,0.27228230237960815,0.583333333333333,0.9383020730503456
1,0.23057132959365845,0.5999999999999994,0.917052826691381
0,-0.16666666666666666,0.16666666666666666,0.05578684429641965
1,0.38422703742980957,0.37916666666666643,0.8835249042145594
1,0.24308323860168457,0.6249999999999996,0.9383471797114123
1,0.17817333340644836,0.4124999999999994,0.5838926174496644
1,0.17073887586593628,0.37499999999999967,0.9124386252045826
1,0.37271079421043396,0.4166666666666665,0.8737201365187712
1,0.09839826822280884,0.33749999999999986,0.7929240374609782
1,0.25440922379493713,0.395833333333333,0.8885613207547169
1,0.29981160163879395,0.24583333333333332,0.5282051282051282
1,0.22601953148841858,0.3958333333333329,0.8965728274173808
1,0.38277667760849,0.31666666666666643,0.4812398042414356
1,0.2900562882423401,0.3624999999999998,0.8797342192691031
1,0.21396934986114502,0.5374999999999996,0.9375351716375915
1,0.2796541750431061,0.4166666666666666,0.9194253591505309
1,0.3456926941871643,0.3624999999999997,0.6396825396825397
1,0.33715975284576416,0.5874999999999997,0.9199170124481327
1,0.27801525592803955,0.21250000000000013,0.14494988434849654
1,0.2736259996891022,0.3374999999999998,0.8280828082808281
1,0.24295836687088013,0.3749999999999996,0.7317961165048544
1,0.19194447994232178,0.38333333333333286,0.8471555860178204
1,0.07430198788642883,0.27500000000000024,0.401980198019802
1,0.1780429482460022,0.42916666666666625,0.8881530537159676
1,0.27672097086906433,0.45416666666666616,0.9221932114882506
1,0.11769962310791016,0.4874999999999995,0.8617940199335549
1,0.2687746286392212,0.520833333333333,0.9279962103268593
1,0.29554885625839233,0.49166666666666625,1.0
1,0.30082985758781433,0.29583333333333334,0.7798789712556731
1,0.3275275230407715,0.5124999999999996,0.9954627949183302
1,0.3528757393360138,0.2958333333333332,0.2968217934165721
1,0.3662654161453247,0.31666666666666654,0.598233995584989
1,0.3955059051513672,0.25000000000000006,0.1989824759751272
1,0.30715498328208923,0.3999999999999995,0.6664918720503408
1,0.16803783178329468,0.529166666666666,1.0
1,0.25156521797180176,0.25000000000000006,0.6506602641056424
1,0.23104673624038696,0.7083333333333327,0.932766302146618
1,0.2900940477848053,0.2708333333333334,0.24024226110363392
1,0.18984076380729675,0.41666666666666624,0.9664299548095546
1,0.38336172699928284,0.2708333333333333,0.4701149425287356
1,0.2829154431819916,0.4208333333333329,0.8312757201646092
1,0.30432820320129395,0.4249999999999998,0.9147575919019713
1,0.11894291639328003,0.38333333333333297,0.7727975270479134
1,0.23903930187225342,0.2541666666666668,0.234192037470726
1,0.24241214990615845,0.504166666666666,1.0
1,0.1759754717350006,0.4708333333333329,0.8749202297383536
1,0.1495133936405182,0.15833333333333338,0.19618055555555558
1,0.332613468170166,0.30416666666666653,0.8715753424657535
1,0.10901769995689392,0.40833333333333277,0.9310344827586207
1,0.14610859751701355,0.35416666666666635,0.896853146853147
1,0.30788135528564453,0.5166666666666664,0.9129827826896231
1,0.3788658678531647,0.40416666666666645,0.7524084778420038
1,0.3863130211830139,0.4416666666666666,0.9548546691403834
1,0.18873146176338196,0.3416666666666664,0.7035714285714286
1,0.17637595534324646,0.3166666666666666,0.466824644549763
1,0.27943307161331177,0.49583333333333285,1.0
1,0.3235056400299072,0.2,0.11272727272727273
1,0.32251784205436707,0.45833333333333304,0.9514091350826045
1,0.29951348900794983,0.29166666666666663,0.7513850415512465
1,0.23440420627593994,0.583333333333333,0.9494062983995869
1,0.21232330799102783,0.6416666666666662,0.9709821428571427
1,0.40721434354782104,0.3833333333333333,0.9177173191771733
1,0.35567227005958557,0.4708333333333328,0.9279128248113998
1,0.17191368341445923,0.38333333333333286,0.8257790368271954
1,0.4384763538837433,0.3416666666666665,0.7626193724420192
1,0.4216179847717285,0.24583333333333338,0.18161805173362688
1,0.16174471378326416,0.5416666666666662,0.9093601895734597
1,0.3322924077510834,0.46666666666666623,0.9484304932735425
1,0.23012150824069977,0.23750000000000007,0.6156716417910447
1,0.3483874797821045,0.3791666666666666,0.7754149377593362
1,0.15393204987049103,0.2333333333333336,0.23903966597077247
1,0.2430517077445984,0.5583333333333329,0.9138187221396731
1,0.19557319581508636,0.14583333333333337,0.06074074074074074
1,0.03420248627662659,0.3291666666666666,0.7503234152652004
1,0.195387601852417,0.5333333333333328,0.8937669376693768
1,0.18926659226417542,0.34166666666666645,0.8690744920993229
1,0.3044740557670593,0.38333333333333286,0.5706695005313497
0,-0.32499999999999984,0.32499999999999984,0.3848431024274719
1,0.11903977394104004,0.1833333333333335,0.1723625557206538
1,0.370501309633255,0.28749999999999987,0.33296521258972944
1,0.2804766893386841,0.5041666666666663,0.9791172282866635
1,0.25801894068717957,0.4166666666666665,0.8970223325062033
1,0.28155845403671265,0.6291666666666663,0.944396177237185
1,0.36216145753860474,0.4958333333333331,0.9342869915064818
1,0.13214939832687378,0.29166666666666674,0.6261491317671093
1,0.20137056708335876,0.3958333333333329,0.8966101694915255
1,0.29272913932800293,0.37916666666666665,0.8718266253869968
1,0.034546464681625366,0.26666666666666694,0.414519906323185
1,0.039079517126083374,0.35416666666666646,0.7892156862745099
1,0.2938900887966156,0.3916666666666663,0.7860520094562649
