Success,Reward,Time,Distance Ratio
1,0.14656370878219604,0.5499999999999994,0.8812997347480106
1,0.27792584896087646,0.3124999999999999,0.6173402868318122
1,0.23124092817306519,0.5791666666666663,0.9454545454545454
1,0.24994778633117676,0.3666666666666663,0.5359281437125749
1,0.15631599724292755,0.17500000000000016,0.15018315018315018
1,0.22855818271636963,0.5291666666666662,0.9130434782608696
1,0.22403091192245483,0.49999999999999944,0.9821428571428572
1,0.3589039146900177,0.39166666666666633,0.7687927107061504
1,0.09582394361495972,0.35416666666666635,0.4095634095634096
1,0.33915287256240845,0.495833333333333,0.936141304347826
1,0.3129185736179352,0.408333333333333,0.8995215311004784
1,0.3126319646835327,0.5249999999999997,0.9582822085889572
1,0.22957801818847656,0.3791666666666662,0.7142857142857143
1,0.2983778417110443,0.2916666666666666,0.5012738853503185
1,0.25808820128440857,0.4041666666666662,0.6865079365079365
1,0.21464765071868896,0.3083333333333333,0.43664011585807383
1,0.3115406632423401,0.5083333333333327,0.865530303030303
0,-0.383333333333333,0.383333333333333,0.5797546012269938
1,0.31959161162376404,0.4666666666666663,1.0
1,0.3030715584754944,0.5249999999999997,0.917963224893918
0,-0.44166666666666615,0.44166666666666615,0.8255627009646301
1,0.3458632230758667,0.25000000000000006,0.226791277258567
1,0.31082507967948914,0.345833333333333,0.46643913538111487
1,0.2623337507247925,0.44999999999999946,0.9422875131164744
1,0.2172052264213562,0.5333333333333328,0.8930654569021387
1,0.34720930457115173,0.2916666666666666,0.7450753186558517
1,0.1337066888809204,0.5208333333333328,0.86748545572075
1,0.40780189633369446,0.4041666666666665,0.924373795761079
1,0.24464288353919983,0.32916666666666644,0.5550397877984085
1,0.025313377380371094,0.25416666666666693,0.3867403314917128
1,0.3018161654472351,0.5916666666666662,0.9829192546583851
1,0.21968728303909302,0.4999999999999995,1.0
1,0.3637819290161133,0.495833333333333,0.9893119572478289
1,0.3079574704170227,0.26249999999999996,0.34732085216268566
1,0.2498151957988739,0.3291666666666664,0.6838580040187541
1,0.22365018725395203,0.39999999999999963,0.9078868151715833
1,0.2739019989967346,0.5208333333333333,0.9562118126272912
1,0.4185045063495636,0.34999999999999987,0.816849816849817
1,0.19045206904411316,0.4541666666666661,1.0
1,0.22636429965496063,0.22916666666666677,0.3923357664233576
1,0.21194308996200562,0.49583333333333285,1.0
1,0.4772135019302368,0.5249999999999999,0.9040423120513789
1,0.168724924325943,0.3916666666666662,0.8329824561403509
1,0.23097452521324158,0.26666666666666666,0.6026856240126383
1,0.24095892906188965,0.3166666666666665,0.8208709942481511
1,0.3981894254684448,0.37916666666666643,0.8582010582010583
1,0.13616639375686646,0.42916666666666603,0.9604166666666667
1,0.1973535716533661,0.39583333333333304,0.9160688665710186
1,0.25474119186401367,0.7874999999999994,0.9473114399133887
1,0.09159389138221741,0.3999999999999996,0.9182692307692307
1,0.29455363750457764,0.5791666666666662,0.9370208105147865
1,0.349421888589859,0.4666666666666666,0.9337175792507205
1,0.12799793481826782,0.4874999999999994,1.0
1,0.2527943253517151,0.3791666666666663,0.6843033509700176
1,0.4720069169998169,0.4999999999999998,0.9846437346437347
1,0.18783307075500488,0.32083333333333314,0.59039759939985
0,-0.3041666666666666,0.3041666666666666,0.5794743429286608
1,0.37619295716285706,0.3458333333333331,0.7466504263093788
1,0.2694973945617676,0.2500000000000001,0.2971014492753623
1,0.18127334117889404,0.30833333333333324,0.5727773406766326
1,0.31817254424095154,0.4708333333333331,0.9132321041214749
1,0.35455554723739624,0.4416666666666666,0.9385826771653544
1,0.18519669771194458,0.2500000000000002,0.2692307692307693
1,0.19428801536560059,0.4291666666666663,0.9734138972809667
1,0.2958725392818451,0.3999999999999998,0.8912228057014253
1,0.11876097321510315,0.32083333333333325,0.7104072398190046
1,0.10261139273643494,0.22083333333333363,0.4044526901669759
1,0.26436948776245117,0.38749999999999957,0.592817679558011
1,0.10571610927581787,0.2833333333333335,0.551487414187643
1,0.23517507314682007,0.42499999999999943,0.7177006260671599
1,0.16109570860862732,0.31249999999999994,0.4528301886792453
1,0.21850359439849854,0.5541666666666661,0.8997134670487106
0,-0.3999999999999998,0.3999999999999998,0.9571197411003237
1,0.30173683166503906,0.5124999999999996,0.9177068885806751
1,0.22834733128547668,0.39166666666666644,0.8788282290279628
1,0.15356892347335815,0.5083333333333327,0.9700528479154432
1,0.09469351172447205,0.3125,0.5321691176470588
1,0.21732071042060852,0.2666666666666668,0.2975338106603023
1,0.26020991802215576,0.5666666666666661,0.9090296495956873
1,0.4055629074573517,0.3541666666666665,0.8703140830800405
1,0.40677735209465027,0.33749999999999986,0.6987381703470031
1,0.24588799476623535,0.2458333333333334,0.6436498150431565
1,0.11627772450447083,0.3333333333333332,0.6465899025686448
1,0.34265390038490295,0.40833333333333327,0.915994623655914
1,0.35224449634552,0.445833333333333,0.9411326378539492
1,0.40142810344696045,0.49583333333333296,0.9307330195023537
1,0.3164926767349243,0.25000000000000017,0.21946440235140433
1,0.22610744833946228,0.3916666666666665,0.8901560624249701
1,0.31833508610725403,0.2916666666666665,0.3908472479901051
1,0.24636918306350708,0.4458333333333327,0.8243099787685775
1,0.08803817629814148,0.2708333333333335,0.4352806414662085
1,0.3884470462799072,0.32499999999999996,0.4929650859822824
1,0.18418553471565247,0.11666666666666667,0.06772908366533865
0,-0.34166666666666634,0.34166666666666634,0.573170731707317
1,0.12774556875228882,0.42499999999999954,0.9493087557603687
1,0.30715006589889526,0.3041666666666665,0.5535714285714285
1,0.16366100311279297,0.44999999999999946,0.8127240143369175
1,0.32309719920158386,0.29583333333333334,0.4756756756756757
1,0.294419527053833,0.3208333333333331,0.4628501827040195
1,0.1659640073776245,0.5791666666666663,0.9044444444444444
1,0.319781631231308,0.26666666666666666,0.26712759270898806
1,0.20372402667999268,0.3874999999999995,0.7713004484304933
1,0.24822786450386047,0.4041666666666662,0.7674180327868853
1,0.231402188539505,0.4708333333333328,0.8628899835796388
1,0.23002219200134277,0.5416666666666661,0.897945205479452
1,0.19317388534545898,0.5124999999999994,0.8318661971830986
1,0.0690746009349823,0.34166666666666656,0.6124661246612466
1,0.3281373679637909,0.40833333333333305,0.8634517766497463
1,0.15432043373584747,0.23750000000000013,0.34468085106382984
1,0.2486051619052887,0.4041666666666662,0.5719082260772245
1,0.35613512992858887,0.3125,0.49365692222835084
1,0.23501762747764587,0.2666666666666668,0.31798245614035087
1,0.3526032269001007,0.2833333333333333,0.7623106060606061
1,0.21200436353683472,0.24583333333333351,0.2433774834437086
1,0.11300495266914368,0.3583333333333331,0.5723738626964433
1,0.2904975116252899,0.46666666666666623,1.0
1,0.24925509095191956,0.4041666666666662,0.6830985915492958
1,0.2055336833000183,0.508333333333333,0.8939812258420762
1,0.13610213994979858,0.30833333333333324,0.6232771822358345
1,0.15329667925834656,0.34999999999999964,0.6500691562932227
1,0.25939124822616577,0.43749999999999956,0.8369507676019058
1,0.12400349974632263,0.4666666666666661,1.0
1,0.15699177980422974,0.49166666666666614,1.0
1,0.36915701627731323,0.383333333333333,0.795662100456621
1,0.4640432298183441,0.46249999999999986,0.9577098243331165
1,0.2375296950340271,0.4333333333333329,0.9367301231802911
0,-0.3499999999999997,0.3499999999999997,0.6915032679738562
1,0.2826308012008667,0.5666666666666662,0.9635577516985794
1,0.26316696405410767,0.44166666666666654,0.8987577639751553
1,0.38342851400375366,0.42916666666666664,0.9307780320366132
1,0.2648817300796509,0.25416666666666676,0.3142235123367199
1,0.354400098323822,0.6083333333333328,0.9732234809474768
1,0.30481579899787903,0.35,0.8305084745762712
1,0.14017236232757568,0.28333333333333344,0.40036231884057966
1,0.31923383474349976,0.3624999999999996,0.532972972972973
1,0.22577118873596191,0.545833333333333,0.9077794951056156
1,0.30311328172683716,0.4874999999999997,0.9197501201345507
1,0.2860031723976135,0.25416666666666665,0.4708423326133909
1,0.2216978371143341,0.2791666666666667,0.46527777777777773
1,0.3635508418083191,0.2291666666666667,0.19152970922882426
1,0.2939704954624176,0.4124999999999998,0.8736842105263158
1,0.19449946284294128,0.4791666666666662,0.854420731707317
1,0.19608783721923828,0.5083333333333327,0.8738244514106582
1,0.30112698674201965,0.4833333333333333,0.9776536312849162
1,0.22765955328941345,0.2666666666666668,0.3252730109204368
1,0.21540504693984985,0.3791666666666663,0.5566625155666252
1,0.33532479405403137,0.33333333333333326,0.626391982182628
1,0.16786199808120728,0.6041666666666661,0.9091852620653866
1,0.23133352398872375,0.25000000000000017,0.2918006430868167
1,0.2567133605480194,0.22500000000000006,0.2896440129449838
1,0.27665773034095764,0.34999999999999976,0.49565217391304345
1,0.27311038970947266,0.5708333333333327,0.9435783221974758
1,0.12082995474338531,0.23333333333333353,0.246311010215664
1,0.16914692521095276,0.24583333333333354,0.2656826568265682
1,0.14956708252429962,0.23750000000000027,0.3883248730964467
0,-0.4416666666666661,0.4416666666666661,0.8543103448275863
1,0.19133833050727844,0.22500000000000014,0.5008077544426495
1,0.4233717918395996,0.31249999999999994,0.7955555555555555
1,0.18669292330741882,0.358333333333333,0.8879935535858179
0,-0.2458333333333336,0.2458333333333336,0.30884041331802525
1,0.22755742073059082,0.6291666666666661,0.9439450026441036
1,0.3092209994792938,0.470833333333333,0.9897959183673469
1,0.13483142852783203,0.30000000000000004,0.43766816143497755
0,-0.43749999999999967,0.43749999999999967,0.9311682016480852
0,-0.39583333333333326,0.39583333333333326,0.985485103132162
1,0.35933828353881836,0.2999999999999999,0.35381114903299204
0,-0.36249999999999977,0.36249999999999977,0.6866096866096866
1,0.1887180507183075,0.2500000000000002,0.27628149435273675
1,0.23546835780143738,0.3291666666666664,0.5768211920529801
1,0.15669620037078857,0.3791666666666664,0.5578135949544499
1,0.27109041810035706,0.358333333333333,0.5773984696880518
1,0.30490976572036743,0.37499999999999967,0.6690450054884742
1,0.31859588623046875,0.36666666666666636,0.7356948228882835
1,0.09120726585388184,0.28750000000000003,0.6783310901749664
1,0.36455267667770386,0.25833333333333336,0.22576832151300238
1,0.20583565533161163,0.2375000000000002,0.2692982456140351
1,0.14581602811813354,0.43333333333333285,0.8313253012048192
1,0.11532843112945557,0.28333333333333344,0.6143024618991794
1,0.39782774448394775,0.29999999999999993,0.7371638141809291
1,0.37119752168655396,0.4416666666666663,0.9170305676855895
1,0.3225216269493103,0.43333333333333296,0.849390919158361
1,0.18090030550956726,0.35416666666666635,0.8367149758454107
1,0.2827407121658325,0.38333333333333286,0.5551310043668122
1,0.17610353231430054,0.5083333333333329,0.8855140186915889
1,0.1088552474975586,0.3541666666666664,0.8612997090203687
1,0.28949442505836487,0.4041666666666663,0.8144220572640509
1,0.4414689838886261,0.3541666666666666,0.9256342957130359
0,-0.2916666666666666,0.2916666666666666,0.3878474466709761
1,0.27171871066093445,0.39999999999999947,0.6455488803932278
1,0.305032342672348,0.3958333333333333,0.9039735099337748
1,0.24626031517982483,0.3416666666666664,0.518898142216528
1,0.10076767206192017,0.3958333333333328,0.8953942232630758
1,0.23688292503356934,0.49166666666666614,1.0
1,0.26912155747413635,0.39166666666666655,0.8837499999999999
1,0.35422393679618835,0.2874999999999999,0.42750287686996546
1,0.21156612038612366,0.4041666666666664,0.8528329654157469
1,0.2782882750034332,0.3291666666666664,0.7410817031070196
1,0.17262014746665955,0.4666666666666662,0.9907464528069094
0,-0.358333333333333,0.358333333333333,0.5171489817792068
1,0.2450265884399414,0.32083333333333325,0.48060486522024987
1,0.18710532784461975,0.4666666666666663,0.8772845953002611
1,0.26697489619255066,0.41666666666666624,0.7681159420289855
1,0.1202157735824585,0.5708333333333327,0.8844282238442822
1,0.10435718297958374,0.3499999999999998,0.5585738539898133
1,0.1807451844215393,0.5416666666666662,0.8861323155216285
1,0.26305830478668213,0.24166666666666675,0.2828438948995363
1,0.27892982959747314,0.2375,0.4150943396226416
1,0.3043653666973114,0.26666666666666666,0.3209794837855725
1,0.12183767557144165,0.49583333333333274,0.859591298615689
1,0.2693028748035431,0.41666666666666613,0.775219298245614
1,0.40840673446655273,0.4291666666666663,0.8761726078799249
1,0.21458643674850464,0.43333333333333296,0.9885748647023451
1,0.41678518056869507,0.25416666666666665,0.2017592083562397
1,0.20112714171409607,0.45416666666666605,0.7768595041322315
1,0.4704616665840149,0.44166666666666654,0.9365812683746326
1,0.30172285437583923,0.4749999999999997,0.9957285239677265
1,0.41958528757095337,0.3833333333333333,0.8956706884315117
1,0.27258962392807007,0.508333333333333,0.9409836065573771
1,0.16620010137557983,0.2208333333333335,0.4833068362480127
1,0.29781123995780945,0.42083333333333317,0.9016042780748662
1,0.2834163308143616,0.6041666666666665,0.9729501267962806
1,0.21082055568695068,0.3083333333333331,0.6723910171730515
1,0.3344573378562927,0.32499999999999996,0.8656346749226006
1,0.1866517961025238,0.2541666666666669,0.33507853403141363
1,0.2474488615989685,0.32499999999999984,0.808134394341291
1,0.34710755944252014,0.40833333333333316,0.870851370851371
1,0.20716053247451782,0.5874999999999995,0.9028459273797842
1,0.31548333168029785,0.3166666666666665,0.5328986366330765
1,0.477428674697876,0.42916666666666664,0.9766081871345029
1,0.15697111189365387,0.16666666666666669,0.021929824561403508
1,0.1772620677947998,0.5208333333333329,0.9002361275088547
1,0.2999016046524048,0.4416666666666663,0.8757850662944869
1,0.32815903425216675,0.37499999999999967,0.5941269008914526
1,0.1562441885471344,0.2833333333333334,0.6703163017031631
1,0.3143675923347473,0.37083333333333307,0.5951245363010069
1,0.32952001690864563,0.39999999999999986,0.7993936331480546
1,0.19702443480491638,0.4041666666666662,0.6514285714285715
1,0.32409578561782837,0.5916666666666663,0.9682163187855787
1,0.1701013743877411,0.3958333333333328,0.9089219330855017
1,0.10630154609680176,0.44999999999999934,1.0
1,0.1999833881855011,0.2875,0.4292527821939587
1,0.20569607615470886,0.2750000000000001,0.4149108589951378
1,0.28692197799682617,0.3624999999999998,0.8242530755711776
1,0.2971048653125763,0.40416666666666656,0.8916905444126074
1,0.33122000098228455,0.4791666666666663,0.936180197090568
1,0.37557536363601685,0.4499999999999997,0.8909229595728452
1,0.3044574558734894,0.35416666666666663,0.8421354764638347
1,0.3374285101890564,0.44999999999999984,0.940950552088334
1,0.3630056083202362,0.33333333333333326,0.6857142857142857
1,0.19315484166145325,0.39583333333333287,0.7310126582278481
1,0.29437804222106934,0.4874999999999995,0.8872727272727272
1,0.25896674394607544,0.42916666666666653,0.9044585987261147
1,0.23298993706703186,0.22083333333333335,0.3294216261525566
1,0.04658988118171692,0.3541666666666665,0.3760330578512397
1,0.13505789637565613,0.2500000000000003,0.45351758793969843
1,0.3913469612598419,0.2791666666666667,0.3368813198509846
1,0.20690315961837769,0.6583333333333327,0.9778526721232548
1,0.2789025902748108,0.5124999999999998,0.9355644355644357
1,0.18042755126953125,0.43333333333333296,0.9576372315035799
1,-0.029560357332229614,0.35833333333333317,0.7295774647887324
1,0.36609941720962524,0.3708333333333331,0.722
1,0.30654728412628174,0.5583333333333328,1.0
1,0.38084760308265686,0.4,0.8606597735105859
1,0.3551483154296875,0.5583333333333331,0.9398496240601504
1,0.27237221598625183,0.2666666666666666,0.6806722689075629
1,0.4025682806968689,0.4291666666666665,0.9059314179796109
1,0.06869025528430939,0.2375000000000003,0.40611353711790393
1,0.1437617540359497,0.6458333333333328,0.9314868804664724
1,0.2967720627784729,0.5374999999999995,0.9243964421855146
1,0.25477373600006104,0.49999999999999956,1.0
1,0.2656180262565613,0.3749999999999996,0.5383734249713631
1,0.21781477332115173,0.4083333333333329,0.7720264317180616
1,0.0667581558227539,0.2666666666666669,0.4649350649350649
1,0.3072422444820404,0.3333333333333331,0.4385655496766608
1,0.32078108191490173,0.4666666666666664,0.950034223134839
